0.049 0.71367943359 3.47015046585e-06 0.700472459172
0.05 0.713920584593 3.54126174026e-06 0.700226676785
0.051 0.714166548299 3.61239027217e-06 0.699975814781
0.052 0.714417321097 3.68353636324e-06 0.699719866306
0.053 0.7146728993 3.75470031249e-06 0.699458824372
0.054 0.714933279143 3.82588241629e-06 0.699192681855
0.055 0.715198456781 3.89708296826e-06 0.698921431495
0.056 0.71546842829 3.96830225924e-06 0.698645065899
0.057 0.715743189666 4.03954057721e-06 0.698363577537
0.058 0.716022736825 4.11079820725e-06 0.698076958746
0.059 0.716307065603 4.1820754315e-06 0.697785201727
0.06 0.716596171755 4.25337252907e-06 0.697488298546
0.061 0.716890050952 4.32468977599e-06 0.697186241134
0.062 0.717188698787 4.39602744517e-06 0.696879021289
0.063 0.717492110768 4.46738580634e-06 0.696566630671
0.064 0.717800282321 4.53876512597e-06 0.69624906081
0.065 0.718113208789 4.61016566724e-06 0.695926303097
0.066 0.718430885429 4.68158768996e-06 0.69559834879
0.067 0.718753307416 4.75303145053e-06 0.695265189015
0.068 0.719080469841 4.82449720186e-06 0.694926814759
0.069 0.719412367706 4.89598519334e-06 0.694583216877
0.07 0.71974899593 4.96749567074e-06 0.694234386092
0.071 0.720090349346 5.03902887619e-06 0.693880312989
0.072 0.720436422698 5.11058504809e-06 0.69352098802
0.073 0.720787210643 5.18216442109e-06 0.693156401504
0.074 0.721142707752 5.25376722596e-06 0.692786543625
0.075 0.721502908505 5.32539368961e-06 0.692411404434
0.076 0.721867807294 5.39704403497e-06 0.692030973847
0.077 0.722237398422 5.46871848095e-06 0.691645241646
0.078 0.722611676099 5.54041724239e-06 0.691254197481
0.079 0.722990634447 5.61214052996e-06 0.690857830867
0.08 0.723374267496 5.68388855014e-06 0.690456131186
0.081 0.723762569183 5.75566150514e-06 0.690049087687
0.082 0.724155533352 5.82745959282e-06 0.689636689484
0.083 0.724553153755 5.89928300666e-06 0.689218925559
0.084 0.72495542405 5.97113193566e-06 0.688795784761
0.085 0.725362337799 6.0430065643e-06 0.688367255806
0.086 0.72577388847 6.11490707248e-06 0.687933327276
0.087 0.726190069435 6.18683363543e-06 0.687493987621
0.088 0.726610873969 6.25878642366e-06 0.687049225158
0.089 0.72703629525 6.3307656029e-06 0.686599028072
0.09 0.727466326358 6.40277133401e-06 0.686143384414
0.091 0.727900960274 6.47480377295e-06 0.685682282103
0.092 0.728340189881 6.54686307068e-06 0.685215708928
0.093 0.728784007961 6.61894937309e-06 0.684743652542
0.094 0.729232407196 6.69106282099e-06 0.684266100469
0.095 0.729685380165 6.76320354996e-06 0.683783040099
0.096 0.730142919347 6.83537169034e-06 0.683294458693
0.097 0.730605017117 6.90756736712e-06 0.682800343377
0.098 0.731071665746 6.97979069992e-06 0.682300681147
0.099 0.731542857402 7.05204180288e-06 0.681795458869
0.1 0.732018584146 7.1243207846e-06 0.681284663275
0.101 0.732498837936 7.19662774806e-06 0.680768280967
0.102 0.732983610619 7.26896279059e-06 0.680246298418
0.103 0.733472893938 7.34132600375e-06 0.679718701967
0.104 0.733966679527 7.41371747326e-06 0.679185477825
0.105 0.734464958911 7.48613727897e-06 0.678646612071
0.106 0.734967723504 7.55858549476e-06 0.678102090654
0.107 0.735474964611 7.63106218845e-06 0.677551899394
0.108 0.735986673424 7.70356742175e-06 0.676996023978
0.109 0.736502841024 7.77610125019e-06 0.676434449968
0.11 0.737023458377 7.84866372303e-06 0.675867162792
0.111 0.737548516337 7.92125488319e-06 0.675294147751
0.112 0.738078005642 7.99387476716e-06 0.674715390015
0.113 0.738611916915 8.06652340495e-06 0.674130874628
0.114 0.739150240661 8.13920082e-06 0.673540586502
0.115 0.739692967268 8.2119070291e-06 0.672944510421
0.116 0.740240087007 8.28464204233e-06 0.672342631044
0.117 0.740791590029 8.35740586295e-06 0.671734932896
0.118 0.741347466363 8.43019848735e-06 0.671121400379
0.119 0.741907705918 8.50301990494e-06 0.670502017765
0.12 0.742472298483 8.57587009812e-06 0.669876769198
0.121 0.743041233721 8.64874904214e-06 0.669245638697
0.122 0.743614501173 8.72165670509e-06 0.668608610152
0.123 0.744192090253 8.79459304772e-06 0.667965667327
0.124 0.744773990252 8.86755802348e-06 0.667316793858
0.125 0.745360190333 8.94055157831e-06 0.666661973257
0.126 0.745950679529 9.01357365068e-06 0.666001188909
0.127 0.746545446748 9.0866241714e-06 0.665334424073
0.128 0.747144480766 9.15970306362e-06 0.664661661883
0.129 0.747747770229 9.23281024268e-06 0.663982885346
0.13 0.74835530365 9.30594561607e-06 0.663298077347
0.131 0.748967069412 9.37910908332e-06 0.662607220644
0.132 0.74958305576 9.45230053592e-06 0.661910297871
0.133 0.750203250808 9.52551985726e-06 0.661207291541
0.134 0.750827642532 9.59876692248e-06 0.660498184038
0.135 0.751456218773 9.67204159845e-06 0.659782957626
0.136 0.752088967231 9.74534374363e-06 0.659061594447
0.137 0.75272587547 9.81867320802e-06 0.658334076516
0.138 0.753366930912 9.89202983303e-06 0.657600385729
0.139 0.754012120838 9.96541345144e-06 0.656860503859
0.14 0.754661432388 1.00388238873e-05 0.656114412558
0.141 0.755314852556 1.01122609557e-05 0.655362093354
0.142 0.755972368196 1.01857244629e-05 0.654603527657
0.143 0.756633966011 1.02592142062e-05 0.653838696755
0.144 0.75729963256 1.03327299737e-05 0.653067581815
0.145 0.757969354255 1.04062715442e-05 0.652290163885
0.146 0.758643117358 1.04798386873e-05 0.651506423894
0.147 0.75932090798 1.05534311633e-05 0.650716342651
0.148 0.760002712081 1.06270487227e-05 0.649919900847
0.149 0.76068851547 1.07006911067e-05 0.649117079053
0.15 0.7613783038 1.07743580467e-05 0.648307857724
0.151 0.762072062571 1.08480492642e-05 0.647492217197
0.152 0.762769777127 1.09217644711e-05 0.646670137691
0.153 0.763471432654 1.0995503369e-05 0.645841599311
0.154 0.764177014179 1.10692656496e-05 0.645006582043
0.155 0.76488650657 1.11430509944e-05 0.644165065758
0.156 0.765599894535 1.12168590745e-05 0.643317030213
0.157 0.766317162618 1.12906895507e-05 0.64246245505
0.158 0.767038295202 1.13645420733e-05 0.641601319797
0.159 0.767763276503 1.1438416282e-05 0.640733603865
0.16 0.768492090573 1.15123118058e-05 0.639859286558
0.161 0.769224721296 1.15862282629e-05 0.638978347061
0.162 0.769961152388 1.16601652607e-05 0.638090764451
0.163 0.770701367395 1.17341223953e-05 0.637196517691
0.164 0.771445349692 1.1808099252e-05 0.636295585635
0.165 0.772193082482 1.18820954046e-05 0.635387947025
0.166 0.772944548796 1.19561104159e-05 0.634473580494
0.167 0.773699731486 1.20301438368e-05 0.633552464563
0.168 0.774458613232 1.21041952072e-05 0.632624577648
0.169 0.775221176535 1.21782640548e-05 0.631689898053
0.17 0.775987403718 1.22523498959e-05 0.630748403979
0.171 0.776757276921 1.23264522348e-05 0.629800073515
0.172 0.777530778105 1.24005705637e-05 0.628844884646
0.173 0.778307889049 1.24747043629e-05 0.627882815252
0.174 0.779088591345 1.25488531003e-05 0.626913843107
0.175 0.779872866401 1.26230162316e-05 0.62593794588
0.176 0.780660695438 1.26971931999e-05 0.624955101136
0.177 0.781452059489 1.27713834359e-05 0.623965286339
0.178 0.782246939397 1.28455863574e-05 0.622968478849
0.179 0.783045315812 1.29198013697e-05 0.621964655924
0.18 0.783847169193 1.29940278649e-05 0.620953794721
0.181 0.784652479807 1.30682652222e-05 0.619935872299
0.182 0.785461227721 1.31425128077e-05 0.618910865613
0.183 0.78627339281 1.32167699741e-05 0.617878751524
0.184 0.787088954747 1.32910360608e-05 0.616839506791
0.185 0.787907893007 1.33653103937e-05 0.61579310808
0.186 0.788730186864 1.34395922848e-05 0.614739531955
0.187 0.789555815389 1.35138810328e-05 0.61367875489
0.188 0.790384757448 1.35881759221e-05 0.61261075326
0.189 0.791216991702 1.36624762233e-05 0.611535503348
0.19 0.792052496607 1.37367811928e-05 0.610452981343
0.191 0.792891250406 1.38110900728e-05 0.609363163342
0.192 0.793733231137 1.38854020911e-05 0.60826602535
0.193 0.794578416624 1.39597164609e-05 0.607161543282
0.194 0.795426784476 1.40340323808e-05 0.606049692964
0.195 0.796278312091 1.41083490347e-05 0.60493045013
0.196 0.797132976649 1.41826655915e-05 0.60380379043
0.197 0.797990755112 1.42569812051e-05 0.602669689425
0.198 0.798851624225 1.43312950143e-05 0.60152812259
0.199 0.799715560511 1.44056061425e-05 0.600379065316
0.2 0.80058254027 1.44799136978e-05 0.599222492907
0.201 0.801452539578 1.45542167727e-05 0.598058380588
0.202 0.802325534289 1.46285144439e-05 0.596886703499
0.203 0.803201500025 1.47028057723e-05 0.595707436701
0.204 0.804080412185 1.4777089803e-05 0.594520555172
0.205 0.804962245933 1.48513655648e-05 0.593326033814
0.206 0.805846976205 1.49256320703e-05 0.592123847449
0.207 0.806734577702 1.49998883159e-05 0.590913970824
0.208 0.80762502489 1.50741332812e-05 0.589696378609
0.209 0.808518291999 1.51483659294e-05 0.588471045399
0.21 0.809414353023 1.52225852067e-05 0.587237945716
0.211 0.810313181712 1.52967900426e-05 0.585997054011
0.212 0.811214751579 1.53709793493e-05 0.584748344661
0.213 0.812119035892 1.54451520218e-05 0.583491791976
0.214 0.813026007674 1.55193069378e-05 0.582227370195
0.215 0.813935639704 1.55934429577e-05 0.58095505349
0.216 0.814847904512 1.56675589238e-05 0.579674815967
0.217 0.815762774378 1.57416536609e-05 0.578386631667
0.218 0.816680221332 1.58157259758e-05 0.577090474566
0.219 0.817600217151 1.58897746572e-05 0.575786318578
0.22 0.818522733358 1.59637984756e-05 0.574474137556
0.221 0.819447741219 1.60377961831e-05 0.573153905294
0.222 0.820375211743 1.61117665131e-05 0.571825595526
0.223 0.82130511568 1.61857081805e-05 0.570489181928
0.224 0.822237423518 1.62596198814e-05 0.569144638122
0.225 0.823172105483 1.63335002927e-05 0.567791937674
0.226 0.824109131538 1.64073480724e-05 0.566431054098
0.227 0.825048471377 1.6481161859e-05 0.565061960856
0.228 0.825990094429 1.65549402716e-05 0.56368463136
0.229 0.826933969852 1.66286819098e-05 0.562299038972
0.23 0.827880066533 1.67023853534e-05 0.560905157008
0.231 0.828828353087 1.67760491622e-05 0.559502958739
0.232 0.829778797855 1.68496718759e-05 0.558092417389
0.233 0.830731368899 1.69232520143e-05 0.556673506143
0.234 0.831686034006 1.69967880764e-05 0.555246198141
0.235 0.832642760683 1.70702785409e-05 0.553810466487
0.236 0.833601516155 1.71437218657e-05 0.552366284245
0.237 0.834562267363 1.72171164879e-05 0.550913624444
0.238 0.835524980965 1.72904608235e-05 0.549452460076
0.239 0.836489623333 1.73637532674e-05 0.547982764104
0.24 0.837456160548 1.74369921931e-05 0.546504509457
0.241 0.838424558404 1.75101759526e-05 0.545017669034
0.242 0.839394782402 1.75833028762e-05 0.543522215707
0.243 0.84036679775 1.76563712725e-05 0.542018122324
0.244 0.841340569361 1.77293794278e-05 0.540505361706
0.245 0.842316061851 1.78023256067e-05 0.538983906653
0.246 0.843293239538 1.7875208051e-05 0.537453729943
0.247 0.844272066439 1.79480249802e-05 0.535914804338
0.248 0.845252506271 1.80207745912e-05 0.534367102579
0.249 0.846234522444 1.8093455058e-05 0.532810597396
0.25 0.847218078065 1.81660645316e-05 0.531245261503
0.251 0.848203135935 1.82386011398e-05 0.529671067605
0.252 0.849189658542 1.83110629871e-05 0.528087988397
0.253 0.850177608068 1.83834481544e-05 0.526495996567
0.254 0.851166946381 1.84557546992e-05 0.524895064797
0.255 0.852157635033 1.85279806548e-05 0.523285165766
0.256 0.853149635264 1.86001240306e-05 0.521666272154
0.257 0.854142907993 1.8672182812e-05 0.52003835664
0.258 0.855137413823 1.87441549598e-05 0.518401391905
0.259 0.856133113033 1.88160384103e-05 0.51675535064
0.26 0.857129965582 1.88878310751e-05 0.515100205537
0.261 0.858127931104 1.8959530841e-05 0.513435929303
0.262 0.859126968906 1.90311355697e-05 0.511762494655
0.263 0.860127037969 1.91026430975e-05 0.510079874323
0.264 0.861128096944 1.91740512356e-05 0.508388041054
0.265 0.862130104148 1.92453577693e-05 0.506686967615
0.266 0.863133017571 1.93165604584e-05 0.504976626792
0.267 0.864136794863 1.93876570366e-05 0.503256991395
0.268 0.865141393342 1.94586452114e-05 0.50152803426
0.269 0.866146769984 1.95295226644e-05 0.499789728251
0.27 0.86715288143 1.96002870502e-05 0.498042046261
0.271 0.868159683976 1.96709359972e-05 0.496284961219
0.272 0.869167133577 1.97414671067e-05 0.494518446087
0.273 0.870175185843 1.98118779531e-05 0.492742473865
0.274 0.871183796039 1.98821660836e-05 0.490957017594
0.275 0.872192919079 1.99523290181e-05 0.489162050358
0.276 0.873202509532 2.00223642488e-05 0.487357545286
0.277 0.874212521611 2.00922692403e-05 0.485543475556
0.278 0.87522290918 2.01620414294e-05 0.483719814396
0.279 0.876233625747 2.02316782246e-05 0.481886535089
0.28 0.877244624465 2.03011770062e-05 0.480043610972
0.281 0.878255858127 2.03705351262e-05 0.478191015443
0.282 0.87926727917 2.04397499078e-05 0.47632872196
0.283 0.880278839667 2.05088186455e-05 0.474456704046
0.284 0.881290491331 2.05777386049e-05 0.472574935292
0.285 0.88230218551 2.06465070222e-05 0.470683389358
0.286 0.883313873187 2.07151211044e-05 0.468782039978
0.287 0.884325504977 2.07835780291e-05 0.466870860961
0.288 0.885337031128 2.0851874944e-05 0.464949826196
0.289 0.886348401514 2.0920008967e-05 0.463018909652
0.29 0.887359565643 2.09879771859e-05 0.461078085385
0.291 0.888370472644 2.10557766584e-05 0.459127327536
0.292 0.889381071276 2.11234044115e-05 0.45716661034
0.293 0.890391309918 2.11908574419e-05 0.455195908124
0.294 0.891401136575 2.12581327154e-05 0.453215195312
0.295 0.892410498868 2.13252271667e-05 0.451224446429
0.296 0.893419344042 2.13921376995e-05 0.449223636102
0.297 0.894427618958 2.14588611862e-05 0.447212739067
0.298 0.895435270093 2.15253944677e-05 0.445191730168
0.299 0.896442243539 2.15917343532e-05 0.443160584362
0.3 0.897448485003 2.165787762e-05 0.441119276723
0.301 0.898453939803 2.17238210133e-05 0.439067782444
0.302 0.899458552869 2.17895612463e-05 0.437006076842
0.303 0.900462268738 2.18550949998e-05 0.43493413536
0.304 0.901465031559 2.19204189217e-05 0.432851933571
0.305 0.902466785085 2.19855296277e-05 0.430759447181
0.306 0.903467472675 2.20504237001e-05 0.428656652033
0.307 0.904467037293 2.21150976883e-05 0.426543524111
0.308 0.905465421506 2.21795481086e-05 0.424420039541
0.309 0.906462567483 2.22437714436e-05 0.4222861746
0.31 0.907458416991 2.23077641425e-05 0.420141905712
0.311 0.908452911399 2.23715226206e-05 0.417987209458
0.312 0.909445991673 2.24350432593e-05 0.415822062578
0.313 0.910437598376 2.24983224059e-05 0.413646441972
0.314 0.911427671668 2.25613563733e-05 0.411460324709
0.315 0.9124161513 2.26241414401e-05 0.409263688024
0.316 0.91340297662 2.26866738502e-05 0.407056509329
0.317 0.914388086567 2.27489498128e-05 0.404838766211
0.318 0.915371419671 2.2810965502e-05 0.402610436439
0.319 0.916352914052 2.28727170568e-05 0.400371497967
0.32 0.917332507421 2.29342005811e-05 0.398121928939
0.321 0.918310137075 2.29954121432e-05 0.395861707691
0.322 0.9192857399 2.30563477758e-05 0.393590812756
0.323 0.920259252365 2.3117003476e-05 0.391309222869
0.324 0.921230610528 2.31773752047e-05 0.389016916969
0.325 0.92219975003 2.3237458887e-05 0.386713874207
0.326 0.923166606095 2.32972504116e-05 0.384400073944
0.327 0.924131113529 2.33567456309e-05 0.382075495762
0.328 0.925093206722 2.34159403608e-05 0.379740119461
0.329 0.926052819643 2.34748303805e-05 0.377393925071
0.33 0.927009885842 2.35334114322e-05 0.375036892849
0.331 0.927964338447 2.35916792213e-05 0.372669003291
0.332 0.928916110168 2.36496294162e-05 0.370290237128
0.333 0.929865133289 2.37072576477e-05 0.367900575335
0.334 0.930811339674 2.37645595095e-05 0.365499999138
0.335 0.931754660763 2.38215305575e-05 0.363088490013
0.336 0.932695027572 2.38781663101e-05 0.360666029691
0.337 0.933632370692 2.39344622479e-05 0.358232600168
0.338 0.93456662029 2.39904138135e-05 0.355788183704
0.339 0.935497706108 2.40460164113e-05 0.35333276283
0.34 0.936425557459 2.41012654077e-05 0.35086632035
0.341 0.937350103233 2.41561561306e-05 0.348388839352
0.342 0.938271271892 2.42106838696e-05 0.345900303204
0.343 0.939188991469 2.42648438756e-05 0.343400695565
0.344 0.940103189572 2.43186313609e-05 0.34089000039
0.345 0.941013793379 2.43720414989e-05 0.338368201927
0.346 0.941920729643 2.44250694242e-05 0.335835284734
0.347 0.942823924684 2.44777102323e-05 0.333291233674
0.348 0.943723304398 2.45299589795e-05 0.330736033921
0.349 0.94461879425 2.4581810683e-05 0.328169670973
0.35 0.945510319275 2.46332603205e-05 0.325592130645
0.351 0.946397804082 2.46843028305e-05 0.323003399084
0.352 0.947281172849 2.47349331118e-05 0.320403462768
0.353 0.948160349326 2.47851460235e-05 0.317792308515
0.354 0.949035256834 2.48349363852e-05 0.315169923484
0.355 0.949905818265 2.48842989766e-05 0.312536295183
0.356 0.950771956082 2.49332285375e-05 0.309891411475
0.357 0.951633592321 2.49817197678e-05 0.307235260579
0.358 0.952490648587 2.50297673274e-05 0.304567831079
0.359 0.953343046059 2.50773658361e-05 0.30188911193
0.36 0.954190705489 2.51245098735e-05 0.299199092457
0.361 0.9550335472 2.5171193979e-05 0.296497762368
0.362 0.955871491088 2.52174126518e-05 0.293785111754
0.363 0.956704456625 2.52631603507e-05 0.291061131099
0.364 0.957532362853 2.53084314941e-05 0.288325811278
0.365 0.958355128391 2.53532204601e-05 0.285579143572
0.366 0.959172671434 2.53975215863e-05 0.282821119665
0.367 0.959984909751 2.54413291698e-05 0.280051731655
0.368 0.960791760688 2.54846374671e-05 0.277270972056
0.369 0.961593141168 2.55274406944e-05 0.274478833806
0.37 0.962388967692 2.5569733027e-05 0.271675310271
0.371 0.96317915634 2.56115086e-05 0.268860395253
0.372 0.963963622773 2.56527615076e-05 0.26603408299
0.373 0.96474228223 2.56934858036e-05 0.263196368169
0.374 0.965515049534 2.57336755012e-05 0.260347245926
0.375 0.966281839089 2.5773324573e-05 0.257486711856
0.376 0.967042564885 2.5812426951e-05 0.254614762013
0.377 0.967797140494 2.58509765266e-05 0.251731392924
0.378 0.968545479077 2.5888967151e-05 0.248836601585
0.379 0.969287493382 2.59263926345e-05 0.245930385476
0.38 0.970023095745 2.59632467471e-05 0.24301274256
0.381 0.970752198093 2.59995232187e-05 0.240083671293
0.382 0.971474711944 2.60352157383e-05 0.237143170628
0.383 0.97219054841 2.60703179551e-05 0.234191240022
0.384 0.972899618197 2.61048234777e-05 0.231227879439
0.385 0.97360183161 2.61387258748e-05 0.228253089362
0.386 0.974297098548 2.61720186749e-05 0.225266870791
0.387 0.974985328514 2.62046953665e-05 0.222269225257
0.388 0.97566643061 2.62367493983e-05 0.219260154822
0.389 0.976340313544 2.6268174179e-05 0.216239662087
0.39 0.977006885627 2.62989630778e-05 0.2132077502
0.391 0.977666054781 2.63291094242e-05 0.210164422858
0.392 0.978317728535 2.63586065083e-05 0.207109684319
0.393 0.978961814032 2.63874475808e-05 0.204043539401
0.394 0.979598218027 2.64156258534e-05 0.200965993494
0.395 0.980226846893 2.64431344985e-05 0.197877052563
0.396 0.980847606622 2.64699666499e-05 0.194776723156
0.397 0.981460402827 2.64961154024e-05 0.191665012407
0.398 0.982065140744 2.65215738125e-05 0.188541928048
0.399 0.982661725237 2.65463348982e-05 0.185407478409
0.4 0.983250060797 2.65703916395e-05 0.182261672427
0.401 0.98383005155 2.65937369782e-05 0.179104519655
0.402 0.984401601252 2.66163638186e-05 0.175936030262
0.403 0.9849646133 2.66382650272e-05 0.172756215045
0.404 0.985518990731 2.66594334336e-05 0.169565085432
0.405 0.986064636224 2.66798618299e-05 0.16636265349
0.406 0.986601452106 2.66995429717e-05 0.16314893193
0.407 0.987129340352 2.67184695781e-05 0.159923934115
0.408 0.987648202591 2.67366343316e-05 0.156687674065
0.409 0.988157940109 2.67540298791e-05 0.153440166463
0.41 0.98865845385 2.67706488316e-05 0.150181426664
0.411 0.989149644422 2.67864837648e-05 0.146911470696
0.412 0.989631412101 2.68015272194e-05 0.143630315273
0.413 0.99010365683 2.68157717011e-05 0.140337977798
0.414 0.99056627823 2.68292096817e-05 0.137034476367
0.415 0.991019175598 2.68418335984e-05 0.133719829782
0.416 0.991462247912 2.68536358552e-05 0.130394057548
0.417 0.991895393838 2.68646088225e-05 0.12705717989
0.418 0.992318511729 2.6874744838e-05 0.123709217752
0.419 0.992731499636 2.68840362069e-05 0.120350192805
0.42 0.993134255304 2.68924752021e-05 0.116980127454
0.421 0.993526676183 2.69000540651e-05 0.113599044845
0.422 0.993908659429 2.69067650061e-05 0.110206968872
0.423 0.994280101911 2.69126002046e-05 0.106803924179
0.424 0.994640900212 2.69175518097e-05 0.103389936172
0.425 0.994990950636 2.69216119409e-05 0.0999650310224
0.426 0.995330149214 2.69247726882e-05 0.0965292356736
0.427 0.995658391707 2.69270261131e-05 0.0930825778479
0.428 0.995975573609 2.69283642485e-05 0.0896250860524
0.429 0.996281590156 2.69287790999e-05 0.086156789586
0.43 0.996576336329 2.69282626455e-05 0.082677718545
0.431 0.99685970686 2.69268068369e-05 0.0791879038301
0.432 0.997131596237 2.69244036e-05 0.0756873771522
0.433 0.997391898709 2.69210448349e-05 0.072176171039
0.434 0.997640508289 2.69167224174e-05 0.0686543188415
0.435 0.997877318768 2.69114281988e-05 0.0651218547397
0.436 0.998102223709 2.69051540071e-05 0.0615788137493
0.437 0.998315116463 2.68978916476e-05 0.0580252317279
0.438 0.998515890169 2.68896329034e-05 0.0544611453814
0.439 0.998704437762 2.68803695363e-05 0.0508865922696
0.44 0.998880651976 2.68700932874e-05 0.0473016108132
0.441 0.999044425357 2.68587958777e-05 0.0437062402993
0.442 0.999195650263 2.68464690094e-05 0.0401005208881
0.443 0.99933421887 2.6833104366e-05 0.0364844936185
0.444 0.999460023186 2.68186936136e-05 0.0328582004147
0.445 0.999572955047 2.68032284013e-05 0.0292216840918
0.446 0.999672906131 2.67867003627e-05 0.0255749883625
0.447 0.999759767964 2.67691011158e-05 0.0219181578422
0.448 0.999833431924 2.67504222647e-05 0.0182512380558
0.449 0.99989378925 2.67306554002e-05 0.0145742754434
0.45 0.999940731047 2.67097921006e-05 0.0108873173661
0.451 0.999974148297 2.66878239326e-05 0.00719041211176
0.452 0.999993931861 2.66647424526e-05 0.0034836089014
0.453 0.999999972491 2.66405392074e-05 -0.000233042105525
0.454 0.999992160835 2.66152057351e-05 -0.00395948980511
0.455 0.999970387446 2.65887335665e-05 -0.00769568214328
0.456 0.999934542787 2.65611142258e-05 -0.0114415661102
0.457 0.999884517242 2.65323392316e-05 -0.0151970877343
0.458 0.999820201121 2.65024000984e-05 -0.0189621920773
0.459 0.999741484669 2.64712883373e-05 -0.0227368232279
0.46 0.999648258077 2.64389954572e-05 -0.0265209242968
0.461 0.999540411483 2.64055129662e-05 -0.0303144374111
0.462 0.999417834988 2.63708323725e-05 -0.0341173037085
0.463 0.99928041866 2.63349451855e-05 -0.0379294633327
0.464 0.999128052544 2.62978429174e-05 -0.0417508554273
0.465 0.998960626667 2.62595170843e-05 -0.0455814181313
0.466 0.998778031054 2.62199592071e-05 -0.049421088573
0.467 0.99858015573 2.61791608133e-05 -0.0532698028659
0.468 0.99836689073 2.61371134379e-05 -0.0571274961025
0.469 0.998138126112 2.60938086252e-05 -0.0609941023503
0.47 0.99789375196 2.60492379297e-05 -0.0648695546462
0.471 0.9976336584 2.60033929176e-05 -0.0687537849919
0.472 0.997357735603 2.59562651684e-05 -0.0726467243487
0.473 0.997065873798 2.59078462761e-05 -0.0765483026333
0.474 0.99675796328 2.58581278508e-05 -0.0804584487126
0.475 0.99643389442 2.58071015201e-05 -0.0843770903994
0.476 0.996093557676 2.57547589309e-05 -0.0883041544477
0.477 0.9957368436 2.57010917502e-05 -0.0922395665481
0.478 0.99536364285 2.56460916676e-05 -0.0961832513238
0.479 0.994973846199 2.55897503962e-05 -0.100135132326
0.48 0.994567344545 2.55320596745e-05 -0.104095132029
0.481 0.994144028924 2.54730112679e-05 -0.108063171828
0.482 0.993703790515 2.54125969706e-05 -0.112039172033
0.483 0.993246520655 2.53508086069e-05 -0.116023051865
0.484 0.992772110847 2.52876380334e-05 -0.120014729453
0.485 0.992280452771 2.52230771403e-05 -0.12401412183
0.486 0.991771438295 2.51571178534e-05 -0.12802114493
0.487 0.991244959488 2.5089752136e-05 -0.132035713581
0.488 0.990700908625 2.50209719903e-05 -0.136057741506
0.489 0.990139178204 2.49507694598e-05 -0.140087141316
0.49 0.989559660955 2.48791366308e-05 -0.14412382451
0.491 0.988962249849 2.48060656344e-05 -0.148167701467
0.492 0.988346838112 2.47315486485e-05 -0.152218681447
0.493 0.987713319236 2.46555778996e-05 -0.156276672588
0.494 0.987061586989 2.45781456649e-05 -0.160341581899
0.495 0.986391535428 2.44992442745e-05 -0.16441331526
0.496 0.98570305891 2.4418866113e-05 -0.168491777422
