-6.28318530718 6.29285308902 6.29285308902 -2.40030772633e-15
-6.15625227067 6.28031164286 6.28031164286 -1.24060604502
-6.02931923416 6.24273934642 6.24273934642 -2.46125027437
-5.90238619765 6.18029218461 6.18029218461 -3.64229206547
-5.77545316114 6.09322966829 6.09322966829 -4.76472801378
-5.64852012464 5.98191416251 5.98191416251 -5.81049770474
-5.52158708813 5.8468099975 5.8468099975 -6.76277431252
-5.39465405162 5.68848242283 5.68848242283 -7.60623535006
-5.26772101511 5.50759649622 5.50759649622 -8.32730921351
-5.1407879786 5.30491604597 5.30491604597 -8.91439355447
-5.01385494209 5.08130291918 5.08130291918 -9.35804196615
-4.88692190558 4.83771684602 4.83771684602 -9.65111597952
-4.75998886908 4.57521644845 4.57521644845 -9.78889992399
-4.63305583257 4.29496226358 4.29496226358 -9.76917680433
-4.50612279606 3.99822326864 3.99822326864 -9.5922639729
-4.37918975955 3.68638955063 3.68638955063 -9.2610080234
-4.25225672304 3.36099604179 3.36099604179 -8.78073898806
-4.12532368653 3.02376697982 3.02376697982 -8.15918457542
-3.99839065002 2.67670125615 2.67670125615 -7.40634582867
-3.87145761351 2.3222439119 2.3222439119 -6.53433620506
-3.74452457701 1.96365450219 1.96365450219 -5.55718666586
-3.6175915405 1.6058721015 1.6058721015 -4.49061991293
-3.49065850399 1.25778560677 1.25778560677 -3.35179740459
-3.36372546748 0.938922881309 0.938922881309 -2.15904322131
-3.23679243097 0.699106799829 0.699106799829 -0.931549224381
-3.10985939446 0.640209160579 0.640209160579 0.310933748281
-2.98292635795 0.803864280798 0.803864280798 1.54841368054
-2.85599332145 1.09267457056 1.09267457056 2.76097905705
-2.72906028494 1.42978118407 1.42978118407 3.92911924698
-2.60212724843 1.78424356538 1.78424356538 5.03403843742
-2.47519421192 2.14321238869 2.14321238869 6.05795806496
-2.34826117541 2.50021843065 2.50021843065 6.98440287951
-2.2213281389 2.85132427691 2.85132427691 7.7984660372
-2.09439510239 3.19374388453 3.19374388453 8.48704895709
-1.96746206588 3.52528517094 3.52528517094 9.03907208222
-1.84052902938 3.844101098 3.844101098 9.44565315389
-1.71359599287 4.14856953296 4.14856953296 9.70025013043
-1.58666295636 4.43723191966 4.43723191966 9.7987664512
-1.45972991985 4.70876084741 4.70876084741 9.73961695172
-1.33279688334 4.96194267762 4.96194267762 9.52375336957
-1.20586384683 5.19566838272 5.19566838272 9.1546490306
-1.07893081032 5.4089290128 5.4089290128 8.63824296179
-0.951997773815 5.60081381833 5.60081381833 7.98284433009
-0.825064737306 5.77050989658 5.77050989658 7.19899874484
-0.698131700798 5.91730268662 5.91730268662 6.29931857493
-0.571198664289 6.04057689658 6.04057689658 5.29828001106
-0.44426562778 6.13981759912 6.13981759912 4.21199013847
-0.317332591272 6.21461132395 6.21461132395 3.05792776785
-0.190399554763 6.26464703446 6.26464703446 1.85466219473
-0.0634665182543 6.28971691405 6.28971691405 0.621554412634
0.0634665182543 6.28971691405 6.28971691405 -0.621554412634
0.190399554763 6.26464703446 6.26464703446 -1.85466219473
0.317332591272 6.21461132395 6.21461132395 -3.05792776785
0.44426562778 6.13981759912 6.13981759912 -4.21199013847
0.571198664289 6.04057689658 6.04057689658 -5.29828001106
0.698131700798 5.91730268662 5.91730268662 -6.29931857493
0.825064737306 5.77050989658 5.77050989658 -7.19899874484
0.951997773815 5.60081381833 5.60081381833 -7.98284433009
1.07893081032 5.4089290128 5.4089290128 -8.63824296179
1.20586384683 5.19566838272 5.19566838272 -9.1546490306
1.33279688334 4.96194267762 4.96194267762 -9.52375336957
1.45972991985 4.70876084741 4.70876084741 -9.73961695172
1.58666295636 4.43723191966 4.43723191966 -9.7987664512
1.71359599287 4.14856953296 4.14856953296 -9.70025013043
1.84052902938 3.844101098 3.844101098 -9.44565315389
1.96746206588 3.52528517094 3.52528517094 -9.03907208222
2.09439510239 3.19374388453 3.19374388453 -8.48704895709
2.2213281389 2.85132427691 2.85132427691 -7.7984660372
2.34826117541 2.50021843065 2.50021843065 -6.98440287951
2.47519421192 2.14321238869 2.14321238869 -6.05795806496
2.60212724843 1.78424356538 1.78424356538 -5.03403843742
2.72906028494 1.42978118407 1.42978118407 -3.92911924698
2.85599332145 1.09267457056 1.09267457056 -2.76097905705
2.98292635795 0.803864280798 0.803864280798 -1.54841368054
3.10985939446 0.640209160579 0.640209160579 -0.310933748281
3.23679243097 0.699106799829 0.699106799829 0.931549224381
3.36372546748 0.938922881309 0.938922881309 2.15904322131
3.49065850399 1.25778560677 1.25778560677 3.35179740459
3.6175915405 1.6058721015 1.6058721015 4.49061991293
3.74452457701 1.96365450219 1.96365450219 5.55718666586
3.87145761351 2.3222439119 2.3222439119 6.53433620506
3.99839065002 2.67670125615 2.67670125615 7.40634582867
4.12532368653 3.02376697982 3.02376697982 8.15918457542
4.25225672304 3.36099604179 3.36099604179 8.78073898806
4.37918975955 3.68638955063 3.68638955063 9.2610080234
4.50612279606 3.99822326864 3.99822326864 9.5922639729
4.63305583257 4.29496226358 4.29496226358 9.76917680433
4.75998886908 4.57521644845 4.57521644845 9.78889992399
4.88692190558 4.83771684602 4.83771684602 9.65111597952
5.01385494209 5.08130291918 5.08130291918 9.35804196615
5.1407879786 5.30491604597 5.30491604597 8.91439355447
5.26772101511 5.50759649622 5.50759649622 8.32730921351
5.39465405162 5.68848242283 5.68848242283 7.60623535006
5.52158708813 5.8468099975 5.8468099975 6.76277431252
5.64852012464 5.98191416251 5.98191416251 5.81049770474
5.77545316114 6.09322966829 6.09322966829 4.76472801378
5.90238619765 6.18029218461 6.18029218461 3.64229206547
6.02931923416 6.24273934642 6.24273934642 2.46125027437
6.15625227067 6.28031164286 6.28031164286 1.24060604502
6.28318530718 6.29285308902 6.29285308902 -1.2816191997e-13
-6.28318530718 -6.29285308902 -6.29285308902 -2.40030772633e-15
-6.15625227067 -6.28031164286 -6.28031164286 -1.24060604502
-6.02931923416 -6.24273934642 -6.24273934642 -2.46125027437
-5.90238619765 -6.18029218461 -6.18029218461 -3.64229206547
-5.77545316114 -6.09322966829 -6.09322966829 -4.76472801378
-5.64852012464 -5.98191416251 -5.98191416251 -5.81049770474
-5.52158708813 -5.8468099975 -5.8468099975 -6.76277431252
-5.39465405162 -5.68848242283 -5.68848242283 -7.60623535006
-5.26772101511 -5.50759649622 -5.50759649622 -8.32730921351
-5.1407879786 -5.30491604597 -5.30491604597 -8.91439355447
-5.01385494209 -5.08130291918 -5.08130291918 -9.35804196615
-4.88692190558 -4.83771684602 -4.83771684602 -9.65111597952
-4.75998886908 -4.57521644845 -4.57521644845 -9.78889992399
-4.63305583257 -4.29496226358 -4.29496226358 -9.76917680433
-4.50612279606 -3.99822326864 -3.99822326864 -9.5922639729
-4.37918975955 -3.68638955063 -3.68638955063 -9.2610080234
-4.25225672304 -3.36099604179 -3.36099604179 -8.78073898806
-4.12532368653 -3.02376697982 -3.02376697982 -8.15918457542
-3.99839065002 -2.67670125615 -2.67670125615 -7.40634582867
-3.87145761351 -2.3222439119 -2.3222439119 -6.53433620506
-3.74452457701 -1.96365450219 -1.96365450219 -5.55718666586
-3.6175915405 -1.6058721015 -1.6058721015 -4.49061991293
-3.49065850399 -1.25778560677 -1.25778560677 -3.35179740459
-3.36372546748 -0.938922881309 -0.938922881309 -2.15904322131
-3.23679243097 -0.699106799829 -0.699106799829 -0.931549224381
-3.10985939446 -0.640209160579 -0.640209160579 0.310933748281
-2.98292635795 -0.803864280798 -0.803864280798 1.54841368054
-2.85599332145 -1.09267457056 -1.09267457056 2.76097905705
-2.72906028494 -1.42978118407 -1.42978118407 3.92911924698
-2.60212724843 -1.78424356538 -1.78424356538 5.03403843742
-2.47519421192 -2.14321238869 -2.14321238869 6.05795806496
-2.34826117541 -2.50021843065 -2.50021843065 6.98440287951
-2.2213281389 -2.85132427691 -2.85132427691 7.7984660372
-2.09439510239 -3.19374388453 -3.19374388453 8.48704895709
-1.96746206588 -3.52528517094 -3.52528517094 9.03907208222
-1.84052902938 -3.844101098 -3.844101098 9.44565315389
-1.71359599287 -4.14856953296 -4.14856953296 9.70025013043
-1.58666295636 -4.43723191966 -4.43723191966 9.7987664512
-1.45972991985 -4.70876084741 -4.70876084741 9.73961695172
-1.33279688334 -4.96194267762 -4.96194267762 9.52375336957
-1.20586384683 -5.19566838272 -5.19566838272 9.1546490306
-1.07893081032 -5.4089290128 -5.4089290128 8.63824296179
-0.951997773815 -5.60081381833 -5.60081381833 7.98284433009
-0.825064737306 -5.77050989658 -5.77050989658 7.19899874484
-0.698131700798 -5.91730268662 -5.91730268662 6.29931857493
-0.571198664289 -6.04057689658 -6.04057689658 5.29828001106
-0.44426562778 -6.13981759912 -6.13981759912 4.21199013847
-0.317332591272 -6.21461132395 -6.21461132395 3.05792776785
-0.190399554763 -6.26464703446 -6.26464703446 1.85466219473
-0.0634665182543 -6.28971691405 -6.28971691405 0.621554412634
0.0634665182543 -6.28971691405 -6.28971691405 -0.621554412634
0.190399554763 -6.26464703446 -6.26464703446 -1.85466219473
0.317332591272 -6.21461132395 -6.21461132395 -3.05792776785
0.44426562778 -6.13981759912 -6.13981759912 -4.21199013847
0.571198664289 -6.04057689658 -6.04057689658 -5.29828001106
0.698131700798 -5.91730268662 -5.91730268662 -6.29931857493
0.825064737306 -5.77050989658 -5.77050989658 -7.19899874484
0.951997773815 -5.60081381833 -5.60081381833 -7.98284433009
1.07893081032 -5.4089290128 -5.4089290128 -8.63824296179
1.20586384683 -5.19566838272 -5.19566838272 -9.1546490306
1.33279688334 -4.96194267762 -4.96194267762 -9.52375336957
1.45972991985 -4.70876084741 -4.70876084741 -9.73961695172
1.58666295636 -4.43723191966 -4.43723191966 -9.7987664512
1.71359599287 -4.14856953296 -4.14856953296 -9.70025013043
1.84052902938 -3.844101098 -3.844101098 -9.44565315389
1.96746206588 -3.52528517094 -3.52528517094 -9.03907208222
2.09439510239 -3.19374388453 -3.19374388453 -8.48704895709
2.2213281389 -2.85132427691 -2.85132427691 -7.7984660372
2.34826117541 -2.50021843065 -2.50021843065 -6.98440287951
2.47519421192 -2.14321238869 -2.14321238869 -6.05795806496
2.60212724843 -1.78424356538 -1.78424356538 -5.03403843742
2.72906028494 -1.42978118407 -1.42978118407 -3.92911924698
2.85599332145 -1.09267457056 -1.09267457056 -2.76097905705
2.98292635795 -0.803864280798 -0.803864280798 -1.54841368054
3.10985939446 -0.640209160579 -0.640209160579 -0.310933748281
3.23679243097 -0.699106799829 -0.699106799829 0.931549224381
3.36372546748 -0.938922881309 -0.938922881309 2.15904322131
3.49065850399 -1.25778560677 -1.25778560677 3.35179740459
3.6175915405 -1.6058721015 -1.6058721015 4.49061991293
3.74452457701 -1.96365450219 -1.96365450219 5.55718666586
3.87145761351 -2.3222439119 -2.3222439119 6.53433620506
3.99839065002 -2.67670125615 -2.67670125615 7.40634582867
4.12532368653 -3.02376697982 -3.02376697982 8.15918457542
4.25225672304 -3.36099604179 -3.36099604179 8.78073898806
4.37918975955 -3.68638955063 -3.68638955063 9.2610080234
4.50612279606 -3.99822326864 -3.99822326864 9.5922639729
4.63305583257 -4.29496226358 -4.29496226358 9.76917680433
4.75998886908 -4.57521644845 -4.57521644845 9.78889992399
4.88692190558 -4.83771684602 -4.83771684602 9.65111597952
5.01385494209 -5.08130291918 -5.08130291918 9.35804196615
5.1407879786 -5.30491604597 -5.30491604597 8.91439355447
5.26772101511 -5.50759649622 -5.50759649622 8.32730921351
5.39465405162 -5.68848242283 -5.68848242283 7.60623535006
5.52158708813 -5.8468099975 -5.8468099975 6.76277431252
5.64852012464 -5.98191416251 -5.98191416251 5.81049770474
5.77545316114 -6.09322966829 -6.09322966829 4.76472801378
5.90238619765 -6.18029218461 -6.18029218461 3.64229206547
6.02931923416 -6.24273934642 -6.24273934642 2.46125027437
6.15625227067 -6.28031164286 -6.28031164286 1.24060604502
6.28318530718 -6.29285308902 -6.29285308902 -1.2816191997e-13

