-1.46852003263 2.00028056362 2.00028056362 9.74878850688
-1.43885296126 2.13976469055 2.13976469055 9.71481933049
-1.4091858899 2.27019694848 2.27019694848 9.6723004275
-1.37951881853 2.39295212601 2.39295212601 9.62126921754
-1.34985174716 2.50905684142 2.50905684142 9.56177061167
-1.3201846758 2.61929997596 2.61929997596 9.49385697286
-1.29051760443 2.7243018752 2.7243018752 9.41758806992
-1.26085053306 2.82455969409 2.82455969409 9.33303102486
-1.2311834617 2.92047822127 2.92047822127 9.24026025384
-1.20151639033 3.01239148612 3.01239148612 9.13935740169
-1.17184931897 3.10057830557 3.10057830557 9.03041127005
-1.1421822476 3.18527372442 3.18527372442 8.91351773919
-1.11251517623 3.26667760004 3.26667760004 8.78877968368
-1.08284810487 3.34496115571 3.34496115571 8.6563068818
-1.0531810335 3.42027205964 3.42027205964 8.51621591897
-1.02351396213 3.49273841515 3.49273841515 8.36863008512
-0.993846890768 3.56247193344 3.56247193344 8.2136792662
-0.964179819402 3.62957048429 3.62957048429 8.05149982988
-0.934512748036 3.69412016692 3.69412016692 7.88223450549
-0.90484567667 3.75619700655 3.75619700655 7.70603225847
-0.875178605304 3.81586835566 3.81586835566 7.52304815923
-0.845511533937 3.87319406019 3.87319406019 7.33344324669
-0.815844462571 3.92822743667 3.92822743667 7.13738438656
-0.786177391205 3.98101609621 3.98101609621 6.93504412447
-0.756510319839 4.03160264344 4.03160264344 6.72660053413
-0.726843248472 4.08002527241 4.08002527241 6.5122370606
-0.697176177106 4.12631827726 4.12631827726 6.29214235888
-0.66750910574 4.17051249182 4.17051249182 6.06651012784
-0.637842034374 4.21263566947 4.21263566947 5.83553893975
-0.608174963008 4.25271281282 4.25271281282 5.59943206557
-0.578507891641 4.2907664606 4.2907664606 5.35839729601
-0.548840820275 4.32681693822 4.32681693822 5.11264675867
-0.519173748909 4.36088257704 4.36088257704 4.86239673138
-0.489506677543 4.39297990691 4.39297990691 4.60786745181
-0.459839606176 4.42312382527 4.42312382527 4.3492829237
-0.43017253481 4.45132774617 4.45132774617 4.08687071968
-0.400505463444 4.47760373151 4.47760373151 3.820861781
-0.370838392078 4.50196260671 4.50196260671 3.55149021431
-0.341171320712 4.5244140628 4.5244140628 3.27899308559
-0.311504249345 4.54496674616 4.54496674616 3.00361021156
-0.281837177979 4.56362833752 4.56362833752 2.72558394856
-0.252170106613 4.58040562119 4.58040562119 2.44515897935
-0.222503035247 4.5953045454 4.5953045454 2.16258209766
-0.19283596388 4.60833027475 4.60833027475 1.87810199112
-0.163168892514 4.61948723527 4.61948723527 1.59196902228
-0.133501821148 4.62877915273 4.62877915273 1.30443500835
-0.103834749782 4.63620908469 4.63620908469 1.01575299956
-0.0741676784156 4.6417794466 4.6417794466 0.726177056446
-0.0445006070493 4.64549203239 4.64549203239 0.435962026274
-0.0148335356831 4.64734802963 4.64734802963 0.145363318751
0.0148335356831 4.64734802963 4.64734802963 -0.145363318751
0.0445006070493 4.64549203239 4.64549203239 -0.435962026274
0.0741676784156 4.6417794466 4.6417794466 -0.726177056446
0.103834749782 4.63620908469 4.63620908469 -1.01575299956
0.133501821148 4.62877915273 4.62877915273 -1.30443500835
0.163168892514 4.61948723527 4.61948723527 -1.59196902228
0.19283596388 4.60833027475 4.60833027475 -1.87810199112
0.222503035247 4.5953045454 4.5953045454 -2.16258209766
0.252170106613 4.58040562119 4.58040562119 -2.44515897935
0.281837177979 4.56362833752 4.56362833752 -2.72558394856
0.311504249345 4.54496674616 4.54496674616 -3.00361021156
0.341171320712 4.5244140628 4.5244140628 -3.27899308559
0.370838392078 4.50196260671 4.50196260671 -3.55149021431
0.400505463444 4.47760373151 4.47760373151 -3.820861781
0.43017253481 4.45132774617 4.45132774617 -4.08687071968
0.459839606176 4.42312382527 4.42312382527 -4.3492829237
0.489506677543 4.39297990691 4.39297990691 -4.60786745181
0.519173748909 4.36088257704 4.36088257704 -4.86239673138
0.548840820275 4.32681693822 4.32681693822 -5.11264675867
0.578507891641 4.2907664606 4.2907664606 -5.35839729601
0.608174963008 4.25271281282 4.25271281282 -5.59943206557
0.637842034374 4.21263566947 4.21263566947 -5.83553893975
0.66750910574 4.17051249182 4.17051249182 -6.06651012784
0.697176177106 4.12631827726 4.12631827726 -6.29214235888
0.726843248472 4.08002527241 4.08002527241 -6.5122370606
0.756510319839 4.03160264344 4.03160264344 -6.72660053413
0.786177391205 3.98101609621 3.98101609621 -6.93504412447
0.815844462571 3.92822743667 3.92822743667 -7.13738438656
0.845511533937 3.87319406019 3.87319406019 -7.33344324669
0.875178605304 3.81586835566 3.81586835566 -7.52304815923
0.90484567667 3.75619700655 3.75619700655 -7.70603225847
0.934512748036 3.69412016692 3.69412016692 -7.88223450549
0.964179819402 3.62957048429 3.62957048429 -8.05149982988
0.993846890768 3.56247193344 3.56247193344 -8.2136792662
1.02351396213 3.49273841515 3.49273841515 -8.36863008512
1.0531810335 3.42027205964 3.42027205964 -8.51621591897
1.08284810487 3.34496115571 3.34496115571 -8.6563068818
1.11251517623 3.26667760004 3.26667760004 -8.78877968368
1.1421822476 3.18527372442 3.18527372442 -8.91351773919
1.17184931897 3.10057830557 3.10057830557 -9.03041127005
1.20151639033 3.01239148612 3.01239148612 -9.13935740169
1.2311834617 2.92047822127 2.92047822127 -9.24026025384
1.26085053306 2.82455969409 2.82455969409 -9.33303102486
1.29051760443 2.7243018752 2.7243018752 -9.41758806992
1.3201846758 2.61929997596 2.61929997596 -9.49385697286
1.34985174716 2.50905684142 2.50905684142 -9.56177061167
1.37951881853 2.39295212601 2.39295212601 -9.62126921754
1.4091858899 2.27019694848 2.27019694848 -9.6723004275
1.43885296126 2.13976469055 2.13976469055 -9.71481933049
1.46852003263 2.00028056362 2.00028056362 -9.74878850688
-1.46852003263 -2.00028056362 -2.00028056362 9.74878850688
-1.43885296126 -2.13976469055 -2.13976469055 9.71481933049
-1.4091858899 -2.27019694848 -2.27019694848 9.6723004275
-1.37951881853 -2.39295212601 -2.39295212601 9.62126921754
-1.34985174716 -2.50905684142 -2.50905684142 9.56177061167
-1.3201846758 -2.61929997596 -2.61929997596 9.49385697286
-1.29051760443 -2.7243018752 -2.7243018752 9.41758806992
-1.26085053306 -2.82455969409 -2.82455969409 9.33303102486
-1.2311834617 -2.92047822127 -2.92047822127 9.24026025384
-1.20151639033 -3.01239148612 -3.01239148612 9.13935740169
-1.17184931897 -3.10057830557 -3.10057830557 9.03041127005
